,0,1,2,3,4,5,6,7,8,9,10,11
1713,2.0,0.0,0.0,0.0,0.0020101099742445365,0.0020098784549522544,-9.164358098821478e-07,1.0128575523653751e-06,7.63674870994375e-06,-8.440241662285807e-06,19.61995023343533,4.904963180910487
1714,2.0,0.0,0.0,0.0,0.0020101055753477806,0.0020098833166738595,-8.797793511649104e-07,9.723443210066083e-07,7.331291743447471e-06,-8.102646271753369e-06,19.619949449797218,4.904963068345836
1715,2.0,0.0,0.0,0.0,0.002010101352402331,0.0020098879839316195,-8.445890899390411e-07,9.334515519765775e-07,7.038052245173854e-06,-7.778553806006163e-06,19.619948697502547,4.904962960283466
1716,2.0,0.0,0.0,0.0,0.0020100972983704206,0.002009892464503774,-8.108063821064752e-07,8.96114430962219e-07,6.756541566513181e-06,-7.467424202871692e-06,19.619947975297702,4.904962856543306
1717,2.0,0.0,0.0,0.0,0.002010093406495775,0.002009896765857454,-7.783749291021965e-07,8.602707359728129e-07,6.486290600855742e-06,-7.168738997881216e-06,19.619947281979208,4.904962756952485
1718,2.0,0.0,0.0,0.0,0.0020100896702923547,0.002009900895161122,-7.472406840740244e-07,8.258607336389783e-07,6.226849005634412e-06,-6.882000466766902e-06,19.619946616391736,4.904962661345045
1719,2.0,0.0,0.0,0.0,0.0020100860835335454,0.0020099048592965205,-7.173517618421412e-07,7.928270797090662e-07,5.97778444637665e-06,-6.606730785982409e-06,19.61994597742615,4.904962569561667
1720,2.0,0.0,0.0,0.0,0.0020100826402417835,0.002009908664870138,-6.886583524256288e-07,7.611147234699964e-07,5.738681883302462e-06,-6.342471247813963e-06,19.619945364017667,4.904962481449405
1721,2.0,0.0,0.0,0.0,0.002010079334678593,0.0020099123182242182,-6.611126380714617e-07,7.306708160483471e-07,5.509142870833417e-06,-6.088781484329856e-06,19.61994477514411,4.904962396861426
1722,2.0,0.0,0.0,0.0,0.002010076161335025,0.00200991582544733,-6.346687135602262e-07,7.014446223360756e-07,5.288784902247107e-06,-5.845238742454294e-06,19.619944209824165,4.904962315656772
1723,2.0,0.0,0.0,0.0,0.0020100731149224767,0.002009919192384512,-6.092825097192468e-07,6.733874364438196e-07,5.077240768195867e-06,-5.6114371784512155e-06,19.619943667115766,4.904962237700123
1724,2.0,0.0,0.0,0.0,0.0020100701903638767,0.002009922424647015,-5.849117199875799e-07,6.464525005457366e-07,4.874157946333373e-06,-5.386987179616605e-06,19.619943146114537,4.904962162861568
1725,2.0,0.0,0.0,0.0,0.002010067382785227,0.00200992552762165,-5.615157299267254e-07,6.205949269850385e-07,4.679198012170893e-06,-5.171514712139619e-06,19.619942645952264,4.904962091016397
1726,2.0,0.0,0.0,0.0,0.002010064687507479,0.002009928506479767,-5.390555495501133e-07,5.957716234660508e-07,4.492036075322416e-06,-4.964660703797537e-06,19.61994216579545,4.904962022044883
1727,2.0,0.0,0.0,0.0,0.0020100621000387372,0.0020099313661858732,-5.174937483366213e-07,5.7194122124008e-07,4.3123602426984074e-06,-4.766080445194173e-06,19.61994170484395,4.904961955832088
1728,2.0,0.0,0.0,0.0,0.002010059616066773,0.002009934111505904,-4.967943928722332e-07,5.490640061819734e-07,4.139871092877629e-06,-4.575443011621315e-06,19.619941262329604,4.904961892267675
1729,2.0,0.0,0.0,0.0,0.002010057231451838,0.002009936747015167,-4.769229869751304e-07,5.271018526187303e-07,3.974281179420552e-06,-4.39243071264862e-06,19.619940837514985,4.904961831245714
1730,2.0,0.0,0.0,0.0,0.0020100549422197673,0.002009939277105966,-4.5784641419503553e-07,5.060181597715203e-07,3.815314556018967e-06,-4.2167385694420075e-06,19.619940429692157,4.904961772664515
1731,2.0,0.0,0.0,0.0,0.002010052744555354,0.00200994170599492,-4.3953288265951234e-07,4.857777908119767e-07,3.6627063071046393e-06,-4.0480737919087255e-06,19.6199400381815,4.904961716426456
1732,2.0,0.0,0.0,0.0,0.0020100506347959938,0.0020099440377299915,-4.219518720713901e-07,4.6634701427281016e-07,3.5162021176244474e-06,-3.886155307833303e-06,19.619939662330566,4.9049616624378185
1733,2.0,0.0,0.0,0.0,0.0020100486094255794,0.0020099462761972308,-4.050740828586122e-07,4.476934478465367e-07,3.3755578425555834e-06,-3.730713285254692e-06,19.61993930151302,4.9049616106086305
1734,2.0,0.0,0.0,0.0,0.0020100466650686427,0.002009948425127253,-3.88871387359529e-07,4.2978600444407555e-07,3.2405390998166454e-06,-3.5814886804922303e-06,19.619938955127562,4.904961560852521
1735,2.0,0.0,0.0,0.0,0.002010044798484728,0.002009950488101455,-3.733167829483185e-07,4.125948403797742e-07,3.1109208822420933e-06,-3.438232812860272e-06,19.619938622596948,4.9049615130865725
1736,2.0,0.0,0.0,0.0,0.0020100430065629928,0.002009952468557983,-3.583843470216822e-07,3.9609130562220416e-07,2.9864871853272576e-06,-3.3007069515140104e-06,19.619938303367014,4.904961467231183
1737,2.0,0.0,0.0,0.0,0.0020100412863170236,0.0020099543697974635,-3.440491938151876e-07,3.802478960700015e-07,2.867030641298925e-06,-3.168681910440534e-06,19.61993799690578,4.904961423209935
1738,2.0,0.0,0.0,0.0,0.002010039634879859,0.002009956194988502,-3.3028743294917546e-07,3.650382077375055e-07,2.7523521732024275e-06,-3.0419376664991943e-06,19.61993770270252,4.904961380949468
1739,2.0,0.0,0.0,0.0,0.002010038049499211,0.0020099579471729656,-3.1707612958421945e-07,3.5043689271415297e-07,2.642260672991198e-06,-2.9202630046705078e-06,19.619937420266943,4.904961340379354
1740,2.0,0.0,0.0,0.0,0.00201003652753288,0.0020099596292710506,-3.043932662294636e-07,3.3641961695828366e-07,2.536572670951177e-06,-2.8034551511738586e-06,19.61993714912838,4.904961301431985
1741,2.0,0.0,0.0,0.0,0.00201003506644435,0.0020099612440861495,-2.922177060491645e-07,3.2296301974078994e-07,2.435112036059823e-06,-2.6913194434987443e-06,19.61993688883496,4.904961264042454
1742,2.0,0.0,0.0,0.0,0.0020100336637985617,0.002009962794309523,-2.8052915761631456e-07,3.1004467468835213e-07,2.337709686569988e-06,-2.583669010487566e-06,19.619936638952918,4.904961228148451
1743,2.0,0.0,0.0,0.0,0.002010032317257856,0.002009964282524785,-2.6930814113067585e-07,2.9764305245052244e-07,2.244203297127745e-06,-2.480324447565941e-06,19.61993639906581,4.904961193690157
1744,2.0,0.0,0.0,0.0,0.0020100310245780764,0.002009965711212209,-2.5853595594395223e-07,2.857374848095557e-07,2.15443703734472e-06,-2.3811135281933445e-06,19.619936168773865,4.904961160610149
1745,2.0,0.0,0.0,0.0,0.0020100297836048294,0.00200996708275286,-2.4819464938906736e-07,2.743081302251884e-07,2.0682613109769756e-06,-2.2858709168734616e-06,19.619935947693296,4.904961128853298
1746,2.0,0.0,0.0,0.0,0.002010028592269895,0.0020099683994325643,-2.382669868654562e-07,2.633359407719065e-07,1.9855325047222278e-06,-2.1944378906563825e-06,19.61993573545567,4.9049610983666785
1747,2.0,0.0,0.0,0.0,0.0020100274485877795,0.0020099696634457162,-2.2873642312924655e-07,2.528026304184446e-07,1.906112747241929e-06,-2.1066620706923752e-06,19.619935531707284,4.904961069099486
1748,2.0,0.0,0.0,0.0,0.002010026350652406,0.0020099708768989387,-2.195870747068773e-07,2.426906445212722e-07,1.8298696844738529e-06,-2.022397179434486e-06,19.619935336108583,4.904961041002944
1749,2.0,0.0,0.0,0.0,0.0020100252966339387,0.0020099720418145918,-2.1080369343735303e-07,2.3298313059618857e-07,1.756676253904851e-06,-1.941502785016724e-06,19.6199351483336,4.90496101403023
1750,2.0,0.0,0.0,0.0,0.0020100242847757334,0.002009973160134143,-2.023716410616825e-07,2.2366391023978314e-07,1.6864104751341061e-06,-1.8638440712810855e-06,19.619934968069398,4.904960988136394
1751,2.0,0.0,0.0,0.0,0.0020100233133914093,0.0020099742337214037,-1.9427686482180722e-07,2.1471745214443688e-07,1.6189552479750555e-06,-1.7892916190692534e-06,19.619934795015556,4.90496096327828
1752,2.0,0.0,0.0,0.0,0.002010022380862039,0.0020099752643656346,-1.8650587404822421e-07,2.061288462345938e-07,1.5541981547166004e-06,-1.717721181968617e-06,19.619934628883676,4.904960939414464
1753,2.0,0.0,0.0,0.0,0.002010021485633451,0.0020099762537845287,-1.7904571766004932e-07,1.9788377878912608e-07,1.4920312776349805e-06,-1.6490134890935443e-06,19.619934469396892,4.904960916505173
1754,2.0,0.0,0.0,0.0,0.0020100206262136378,0.002009977203627072,-1.7188396261954706e-07,1.8996850864770898e-07,1.4323510081004522e-06,-1.5830540282834196e-06,19.619934316289413,4.904960894512231
1755,2.0,0.0,0.0,0.0,0.002010019801170272,0.002009978115476293,-1.6500867317259003e-07,1.8236984424038464e-07,1.3750578893914048e-06,-1.51973288146487e-06,19.619934169306074,4.904960873398982
1756,2.0,0.0,0.0,0.0,0.002010019009128317,0.0020099789908519013,-1.5840839099332693e-07,1.750751216734072e-07,1.320056435852618e-06,-1.4589445133954912e-06,19.619934028201918,4.904960853130242
1757,2.0,0.0,0.0,0.0,0.002010018248767737,0.002009979831212819,-1.5207211604849161e-07,1.6807218354902582e-07,1.2672549889670644e-06,-1.4005876248762757e-06,19.61993389274179,4.904960833672231
1758,2.0,0.0,0.0,0.0,0.0020100175188212956,0.002009980637959613,-1.4598928831176356e-07,1.6134935878349258e-07,1.2165655473456117e-06,-1.344564953106646e-06,19.61993376269994,4.9049608149925215
1759,2.0,0.0,0.0,0.0,0.002010016818072445,0.0020099814124368283,-1.4014977012411567e-07,1.5489544309142008e-07,1.16790363752958e-06,-1.2907831384144975e-06,19.61993363785964,4.9049607970599824
1760,2.0,0.0,0.0,0.0,0.0020100161453532987,0.00200998215593523,-1.3454382933185941e-07,1.4869968036351566e-07,1.1211881584512483e-06,-1.2391525455808868e-06,19.619933518012836,4.904960779844728
1761,2.0,0.0,0.0,0.0,0.0020100154995426837,0.0020099828696939536,-1.2916212304598163e-07,1.4275174470806568e-07,1.0763412571755578e-06,-1.1895871310899939e-06,19.6199334029598,4.904960763318069
1762,2.0,0.0,0.0,0.0,0.002010014879564273,0.00200998355490257,-1.2399568208429514e-07,1.370417232636181e-07,1.0332881923372966e-06,-1.1420042888895126e-06,19.61993329250878,4.904960747452462
1763,2.0,0.0,0.0,0.0,0.002010014284384793,0.002009984212703068,-1.1903589601495127e-07,1.3156009965461868e-07,9.919572138687736e-07,-1.0963247217998877e-06,19.61993318647571,4.904960732221464
1764,2.0,0.0,0.0,0.0,0.002010013713012299,0.002009984844191759,-1.1427449881214524e-07,1.2629773815845566e-07,9.522794405612063e-07,-1.0524722992326042e-06,19.619933084683872,4.904960717599694
1765,2.0,0.0,0.0,0.0,0.0020100131644945236,0.002009985450421101,-1.0970355508112221e-07,1.2124586846346765e-07,9.141887462046058e-07,-1.0103739389976009e-06,19.61993298696363,4.904960703562782
1766,2.0,0.0,0.0,0.0,0.0020100126379172896,0.0020099860324014566,-1.0531544683818637e-07,1.1639607107250472e-07,8.776216485871685e-07,-9.699594781925875e-07,19.619932893152114,4.904960690087337
1767,2.0,0.0,0.0,0.0,0.0020100121324029855,0.0020099865911027727,-1.0110286080325382e-07,1.1174026324286205e-07,8.425172069865093e-07,-9.311615659285347e-07,19.619932803092986,4.904960677150897
1768,2.0,0.0,0.0,0.0,0.0020100116471091045,0.0020099871274562005,-9.705877621578073e-08,1.0727068553104089e-07,8.088169174946169e-07,-8.939155423642313e-07,19.61993271663616,4.904960664731905
1769,2.0,0.0,0.0,0.0,0.0020100111812268386,0.0020099876423556448,-9.317645314417196e-08,1.0297988887561505e-07,7.764646143217542e-07,-8.581593310851688e-07,19.61993263363754,4.904960652809665
1770,2.0,0.0,0.0,0.0,0.0020100107339797325,0.0020099881366592554,-8.944942124837715e-08,9.886072216534553e-08,7.4540637915896e-07,-8.238333420539044e-07,19.619932553958805,4.904960641364304
1771,2.0,0.0,0.0,0.0,0.0020100103046223877,0.002009988611190857,-8.587146899134185e-08,9.490632032200492e-08,7.155904514070596e-07,-7.908803686681213e-07,19.61993247746716,4.904960630376749
1772,2.0,0.0,0.0,0.0,0.002010009892439221,0.002009989066741321,-8.243663328414942e-08,9.111009285891829e-08,6.869671414384849e-07,-7.592454926173252e-07,19.61993240403513,4.904960619828691
1773,2.0,0.0,0.0,0.0,0.0020100094967432734,0.0020099895040698854,-7.913918957048633e-08,8.746571291955318e-08,6.59488742732618e-07,-7.288759878730211e-07,19.619932333540334,4.904960609702546
1774,2.0,0.0,0.0,0.0,0.0020100091168750622,0.002009989923905419,-7.597364225338091e-08,8.396710668871088e-08,6.331094634210827e-07,-6.997212461684599e-07,19.61993226586528,4.9049605999814405
1775,2.0,0.0,0.0,0.0,0.0020100087522014845,0.0020099903269476353,-7.293471555953241e-08,8.060844330976226e-08,6.077853387696979e-07,-6.717326757897241e-07,19.61993220089719,4.904960590649173
1776,2.0,0.0,0.0,0.0,0.002010008402114761,0.002009990713868261,-7.001734474244751e-08,7.738412515542156e-08,5.834741634169805e-07,-6.448636308681398e-07,19.61993213852778,4.90496058169019
1777,2.0,0.0,0.0,0.0,0.0020100080660314227,0.0020099910853121536,-6.721666764561391e-08,7.428877850664857e-08,5.601354193667212e-07,-6.190693297545968e-07,19.619932078653108,4.904960573089562
1778,2.0,0.0,0.0,0.0,0.0020100077433913397,0.0020099914418983764,-6.452801659624959e-08,7.131724458422229e-08,5.377302098728651e-07,-5.943067844852571e-07,19.619932021173383,4.904960564832952
1779,2.0,0.0,0.0,0.0,0.0020100074336567865,0.002009991784221231,-6.194691060796472e-08,6.846457093818503e-08,5.162211976569727e-07,-5.705347292074503e-07,19.619931965992816,4.904960556906602
1780,2.0,0.0,0.0,0.0,0.002010007136311547,0.002009992112851247,-5.946904794302749e-08,6.572600323415039e-08,4.955725329874474e-07,-5.477135408069287e-07,19.619931913019443,4.904960549297303
1781,2.0,0.0,0.0,0.0,0.0020100068508600525,0.0020099924283361334,-5.7090298918987145e-08,6.309697728223512e-08,4.757498048080691e-07,-5.258051903830549e-07,19.619931862164975,4.90496054199237
1782,2.0,0.0,0.0,0.0,0.0020100065768265574,0.0020099927312016907,-5.4806699051071834e-08,6.057311148278468e-08,4.567199735830622e-07,-5.04773159890088e-07,19.619931813344657,4.90496053497963
1783,2.0,0.0,0.0,0.0,0.0020100063137543454,0.002009993021952688,-5.261444242421294e-08,5.815019948699436e-08,4.3845132537177954e-07,-4.845823991580634e-07,19.619931766477123,4.904960528247396
1784,2.0,0.0,0.0,0.0,0.0020100060612049686,0.002009993301073704,-5.050987535405227e-08,5.58242031946046e-08,4.2091341403213285e-07,-4.6519925847795244e-07,19.61993172148427,4.904960521784449
1785,2.0,0.0,0.0,0.0,0.002010005818757517,0.002009993569029934,-4.8489490304437845e-08,5.3591246025414905e-08,4.0407700992288486e-07,-4.465914338379393e-07,19.619931678291106,4.904960515580016
1786,2.0,0.0,0.0,0.0,0.002010005586007917,0.0020099938262679667,-4.654992003671243e-08,5.144760646201688e-08,3.879140535450823e-07,-4.287279126796046e-07,19.619931636825648,4.904960509623757
1787,2.0,0.0,0.0,0.0,0.002010005362568257,0.002009994073216526,-4.4687931989495244e-08,4.938971182995226e-08,3.7239760944343777e-07,-4.1157892641292417e-07,19.619931597018784,4.904960503905746
1788,2.0,0.0,0.0,0.0,0.0020100051480661427,0.0020099943102871876,-4.290042291885143e-08,4.741413238201755e-08,3.5750181412876217e-07,-3.9511588958694266e-07,19.619931558804183,4.904960498416451
1789,2.0,0.0,0.0,0.0,0.0020100049421440743,0.0020099945378750654,-4.118441369790043e-08,4.551757554893949e-08,3.4320184419019984e-07,-3.7931136661561153e-07,19.619931522118147,4.904960493146727
1790,2.0,0.0,0.0,0.0,0.0020100047444588523,0.002009994756359468,-3.953704436164813e-08,4.3696880455204015e-08,3.2947386725046086e-07,-3.6413901874709536e-07,19.61993148689953,4.904960488087789
1791,2.0,0.0,0.0,0.0,0.0020100045546810057,0.002009994966104531,-3.7955569352417306e-08,4.194901267664275e-08,3.1629500184616386e-07,-3.4957355571225265e-07,19.61993145308965,4.904960483231206
1792,2.0,0.0,0.0,0.0,0.002010004372494241,0.002009995167459827,-3.643735292125089e-08,4.027105914532704e-08,3.0364328623328277e-07,-3.3559070626314304e-07,19.619931420632142,4.904960478568885
1793,2.0,0.0,0.0,0.0,0.002010004197594917,0.0020099953607609434,-3.49798647498433e-08,3.866022331701585e-08,2.9149763428151805e-07,-3.22167165662237e-07,19.619931389472928,4.904960474093054
1794,2.0,0.0,0.0,0.0,0.0020100040296915384,0.002009995546330046,-3.358067573797623e-08,3.711382052057183e-08,2.7983780237341285e-07,-3.0928055928880344e-07,19.619931359560066,4.904960469796255
1795,2.0,0.0,0.0,0.0,0.0020100038685042687,0.002009995724476413,-3.223745393003019e-08,3.562927344168704e-08,2.6864436158920845e-07,-2.9690941577695693e-07,19.61993133084371,4.904960465671326
1796,2.0,0.0,0.0,0.0,0.0020100037137644653,0.0020099958954969523,-3.094796067112251e-08,3.420410789255859e-08,2.57898651781536e-07,-2.8503310982569053e-07,19.619931303275997,4.904960461711393
1797,2.0,0.0,0.0,0.0,0.002010003565214231,0.0020099960596766954,-2.971004683603273e-08,3.2835948626622964e-08,2.4758276701795554e-07,-2.736318531871255e-07,19.61993127681098,4.904960457909855
1798,2.0,0.0,0.0,0.0,0.0020100034226059847,0.0020099962172892725,-2.8521649264791833e-08,3.152251541064525e-08,2.3767951424817923e-07,-2.626866431955422e-07,19.619931251404555,4.904960454260377
1799,2.0,0.0,0.0,0.0,0.002010003285702048,0.0020099963685973688,-2.73807873291153e-08,3.026161923025161e-08,2.2817238713530625e-07,-2.5217923607872817e-07,19.619931227014376,4.904960450756877
1800,2.0,0.0,0.0,0.0,0.0020100031542742503,0.002009996513853162,-2.6285559618415297e-08,2.9051158620239813e-08,2.1904554214000049e-07,-2.4209212200235924e-07,19.619931203599794,4.904960447393516
1801,2.0,0.0,0.0,0.0,0.002010003028103546,0.002009996653298743,-2.5234140786118177e-08,2.7889116183790013e-08,2.1028376645942427e-07,-2.324084872899601e-07,19.61993118112179,4.904960444164688
1802,2.0,0.0,0.0,0.0,0.0020100029069796536,0.0020099967871665186,-2.4224778478300942e-08,2.677355519139483e-08,2.0187246156344722e-07,-2.231121984790368e-07,19.619931159542897,4.904960441065013
1803,2.0,0.0,0.0,0.0,0.0020100027907007014,0.0020099969156796007,-2.325579045426085e-08,2.5702616409415832e-08,1.9379760480801815e-07,-2.1418775639579925e-07,19.619931138827155,4.904960438089322
1804,2.0,0.0,0.0,0.0,0.002010002679072893,0.0020099970390521755,-2.232556175474337e-08,2.467451495983454e-08,1.8604573990349574e-07,-2.0562028991625878e-07,19.619931118940034,4.904960435232659
1805,2.0,0.0,0.0,0.0,0.0020100025719101827,0.002009997157489862,-2.143254202527636e-08,2.368753737583572e-08,1.7860394589340185e-07,-1.9739551679976427e-07,19.61993109984839,4.904960432490261
1806,2.0,0.0,0.0,0.0,0.0020100024690339682,0.0020099972711900556,-2.0575242915324355e-08,2.2740038710248087e-08,1.7145982199040073e-07,-1.8949973311752633e-07,19.61993108152041,4.904960429857559
1807,2.0,0.0,0.0,0.0,0.00201000237027279,0.0020099973803422546,-1.9752235612619235e-08,2.183043981902096e-08,1.6460146054102385e-07,-1.8191977824542522e-07,19.61993106392554,4.904960427330164
